# Problem = Knapsack
# Variables = 1
# Objectives = 2
111110010100111100001000011101011000101111110010011111111001110111111100111011111110010111111111000001011111100111011010110000001111111001100111111100100011111100011001111111001001111010000000010 -2.5128230983391404 118.0
000000000000000000000000000100011000100000000000000100011000000101001000000010100100000000000000000000000000000000000000000000000000000000000000001000000001000000000000001000000000000000000000000 -0.8846155190840364 16.0
000000000000000000000000000100011000100000100000000100011000000101001000000010100100000000000000000000000000000000000000000000000000010000000000001000000001000000000000000000000000000000000000000 -0.9903847202658653 17.0
000000000000000000000000000100011000100000100000000100011000000111001000000011000100000000000000000000000000000000000000000000000010000000000000001000000001000000000000000000000000000000000000000 -1.0288462191820145 18.0
000000000000000000000000000100011000100000100000000100011000000111001000000011000100000000000000000000000000000000000000000000000010010000000000001000000001000000000000000000000000000000000000000 -1.0673077180981636 19.0
000000000000000000000000000100011000100000100000000100011000000111001000000011000100000000000000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.1057692170143127 20.0
000000000000000000000000000100011000100000100000000100011000000111001000000011001110000000000000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.1634616181254387 22.0
000000000000000000000000000100011000100100100000000100011000000111001000000011101100000000000000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.2211540192365646 24.0
000000000000000000000000000100011000100100100000001110011000000111001000000011001110000000000000000000000000000000000000000000000010010000000010001000000001000000000000000000000000000000000000000 -1.2500002197921276 25.0
000000000000000000000000000100011000100100100000000100011000000111001000000011001100000000000000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.1923078186810017 23.0
000000000000000000000000000100011000100100100000010100011000000111001000000011100110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.2788464203476906 26.0
000000000000000000000000000100011000100100100000001110011000000111001000000011101100000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3076926209032536 27.0
000000000000000000000000000100011000100000100000000100011000000111001000000011000100000000000000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.1346154175698757 21.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101100000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3365388214588165 28.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000011001000000001000000000000000000000000000000000000000 -1.3653850220143795 29.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000111001000000001000000000000000000000000000000000000000 -1.3894235212355852 30.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010001000111001000100001000000000000000000000000000000000000000 -1.4375005196779966 32.0
000000000000000000000000000100011000100100100000011110011001000111001000110011101110000000100000000000000000000000000000000000000010010000000011001000100001000000000000000000000000000000000000000 -1.4615390188992023 33.0
000000000000000000000000000100011000100100100000011110011001100111001000110011101110010100100000000000000000000000000000000000000010010001100011001000000011000000000000000000000000000000000000000 -1.581731515005231 38.0
000000000000000000000000000100011000100100100000011110011001100111001000111011101110010100100000000000000000000000000000000000000010010001100111001000000011000000000000000000000000000000000000000 -1.6298085134476423 40.0
000000000000000000000000000100011000100100100000011110011000000111001000010011101110010101100000000000000000000000000000000000000010010000000111001000000001000000000000000000000000000000000000000 -1.485577518120408 34.0
000000000000000000000000000100011000100100100010011110011001000111001000011011101110010000100000000000000000000000000000000000000010010000100011001000000001000000000000000000000000000000000000000 -1.5096160173416138 35.0
000000000000000000000000000100011000100100100000011110011001100111001000110011101110010100100000000000000000000000000000000000000010010001100111001000000011000000000000000000000000000000000000000 -1.6057700142264366 39.0
000000000000000000000000000100011000100100100000011110011001010111001000111011101110010000100000000000000000000000000000000000000010010001000011001000000001000000000000000000000000000000000000000 -1.5336545165628195 36.0
000000000000000000000000000100011000100100100000011110011001000111001000011011101110000100100000000000000000000000000000000000000010010001100111001000000011000000000000000000000000000000000000000 -1.5576930157840252 37.0
000000000000000000000000000100011000100100100010011110011000100111001000111011101110010101100000000000000000000000000000000000000010010000100111001000100011000000000000000000000000000000000000000 -1.653847012668848 41.0
000000000000000000000000000100011000100100100010011110011001100111001000111011101110010100100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.6778855118900537 42.0
000000000000000000000000000100011000100100100000011110011000000111001000000011101110000000100000000000000000000000000000000000000010010000000111001000100001000000000000000000000000000000000000000 -1.413462020456791 31.0
000000000000000000000000000100011000100100100010011110011001010111001000111011101110010111100000000000000000000000000000000000000010010001100111001000100001000000000000000000000000000000000000000 -1.7019240111112595 43.0
000000000000000000000000000100011000100100100010011110011001110111001000110011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7259625103324652 44.0
000000000000000000000000000100011000100100100010011111011001100111001000111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.7451933100819588 45.0
000000000000000000000000000100011000100100100010011110011001110111001000111011101110010111100000000000000000000000000000000000000010011001100111001000100011000000000000000000000000000000000000000 -1.7692318093031645 46.0
000000000000000000000000000100011000100100110010011110011001110111101000111011101110010111100000000000000000000000000000000000000010110001100111001000100011000000000000000000000000000000000000000 -1.8076934088021517 48.0
000000000000000000000000000100011000100101100010011110011001110111011100111011101110010111100000000000000000000000000000000000000010010001100111001100100011000000000000000000000000000000000000000 -1.8269242085516453 49.0
000000000000000000000000000100011000101100100010011110111001110111101100111011101110010111100000000000000000000000000000000000000011010001100111011000100011000000000000000000000000000000000000000 -1.8653858080506325 51.0
000000000000000000000000000101011000100101110010011111111001110111111000111011101110010111100000000000000000000000000000000000000010111001100111101100100011000000000000000000000000000000000000000 -1.9615398067981005 56.0
000000000000000000000000000100011000101101100010011110111001110111101100111011101110010111100000000000000000000000000000000000000011010001100111101100100011000000000000000000000000000000000000000 -1.9038474075496197 53.0
000000000000000000000000000100011000100111100010011111111001110111101000111011101110010111100000000000000000000000000000000000000010010001100111011100100011000000000000000000000000000000000000000 -1.884616607800126 52.0
000000000000000000000000000100011000100111100010011111111001110111111000111011101110010111100000000000000000000000000000000000000010011001100111011100100011000000000000000000000000000000000000000 -1.9230782072991133 54.0
000000000000000000000000000100011000100111100010011111111001110111101100111011101110010111100000000000000000000000000000000000000011011001100111101100100011000000000000000000000000000000000000000 -1.9423090070486069 55.0
000000000000000000000000000100011000100111110010011111111001110111111000111011101110010111100000000000000000000000000000000000000010111001100111111100100011000000000000000000000000000000000000000 -1.980770606547594 57.0
000000000000000000000000000100011000100101100010011111011001110111101100111011101110010111100000000000000000000000000000000000000010010001100111001100100011000000000000000000000000000000000000000 -1.8461550083011389 50.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011011001100111001100100011000000000000000000000000000000000000000 -2.0000014062970877 58.0
000000000000000000000000000101011000100111110010011111111001110111111000111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0192322060465813 59.0
000000000000000000000000000101011000100111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.038463005796075 60.0
000000000000000000000000000100011000100101100010011111011001110111001000111011101110010111100000000000000000000000000000000000000010010001100111001000100011000000000000000000000000000000000000000 -1.788462609052658 47.0
111110010100110100000000011101011000101111110010011111111001110111111100111011111110010111111111001001011111100011001010110000000111111001100111111100100011111110010001111111000001111000000000000 -2.479169099126011 111.0
111110010100110100000000011101011000101111110010011111111001110111111100111011111110010111111111000000011111100011001010110000000111111001100111111100100011111110010001111111000001111000000000000 -2.4695536992512643 109.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0576938055455685 61.0
111110010100111100001000011101011000101111110010011111111001110111111100111011111110010111111111000001011111100111011010110000001111111001100111111100100011111100011001111111000001111000000000000 -2.4951947988010943 115.0
111110010100111100001000011101011000101111110010011111111001110111111100111011111110010111111111000001011111100010011010110000000111111001100111111100100011111110010001111111000001111000000000010 -2.491989698726684 113.0
110110000000100000000000001101011000101111110010011111111001110111111100111011111110010111101111000000011111000000000000000000000011111001100111111100100011111110000001111111000001110010000000000 -2.3621815014630556 93.0
111110000000000000000000001101011000101111110010011111111001110111111100111011111110010111111011000000011111000000000000000000000011111001100111111100100011101110000001111011000001110000000000000 -2.3365404019132257 90.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000001000000000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.0673092054203153 62.0
000000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100001000000001000100000000000000000000011111001100111111100100011000000000000000000000000000000000000000 -2.086540005169809 64.0
011100000000100000000000001101011000101111110010011111111001110111111100111011111110010111111001000000001101100000001000000000000011111001100111111100100011000010000000011001000000010000000000000 -2.2403864031657577 80.0
110010000000100000000000000101011000101111110010011111111001110111111100111011101110010111111101000000000000000000000000000000000011111001100111111100100011000000000001011000000001000000000000000 -2.17307860404253 73.0
010000000000000000000000000101011000101111110010011111111001110111111100111011101110010111111000000000000001000000000000000000000011111001100111111100100011100000000000000001000000000000000000000 -2.1153862047940493 67.0
110000000000100000000000000101011000101111110010011111111001110111111100111011111110010111110100000000000001000000000000000000000011111001100111111100100011000000000000011111000000010000000000000 -2.182694003917277 74.0
000000000000100000000000000101011000101111110010011111111001110111111100111011111110010111100000000000000100000000000000000000000011111001100111111100100011100000000001001001000000100000000000000 -2.134617004543543 69.0
010100000000000000000000001101011000101111110010011111111001110111111100111011111110010111100001000000001001100000000000000000000011111001100111111100100011000110000000011011000000000000000000000 -2.1923094037920237 75.0
010000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100100000000001001100000000000000000000011111001100111111100100011000100000000000000000000010000000000000 -2.125001604668796 68.0
000000000000000000000000001101011000101111110010011111111001110111111100111011101110010111100001000000001000000000000000000000000011111001100111111100100011000100000000110011000000010000000000000 -2.1442324044182897 70.0
110000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100000000000000000000000000000000000000011111001100111111100100011000000000000011000000000000000000000000 -2.0961554050445557 65.0
100010000000000000000000001101011000101111110010011111111001110111111100111011101110010111100001000000000000000000000000000000000011111001100111111100100011000000000000000010000000000000000000000 -2.1057708049193025 66.0
010000000000000000000000000101011000101111110010011111111001110111111100111011111110010111110000000000001111100000000000000000000011111001100111111100100011100100000001011001000000100000000000000 -2.2019248036667705 76.0
010000000000000000000000000101011000101111110010011111111001110111111100111011111110010111110110000000000011100000000000000000000011111001100111111100100011100110000001011011000000000000000000000 -2.2115402035415173 77.0
110010000000000000000000001101011000101111110010011111111001110111111100111011101110010111100001000000011100000000000000000000000011111001100111111100100011000000000000000010000000010000000000000 -2.1538478042930365 71.0
010000000000000000000000000101011000101111110010011111111001110111111100111011101110010111100110000000001001100000000000000000000011111001100111111100100011000110000000000011000000010000000000000 -2.1634632041677833 72.0
010100000000100000000000001101011000101111110010011111111001110111111100111011111110010111111110000000001111100000000000000000000011111001100111111100100011101110000001001011000000100000000000000 -2.278848002664745 84.0
110100000000100000000000001101011000101111110010011111111001110111111100111011111110010111111000000000010011100000000000000000000011111001100111111100100011001100000000111011000001000000000000000 -2.2500018030405045 81.0
110100000000000000000000000101011000101111110010011111111001110111111100111011101110010111100110000000001101100000000000000000000011111001100111111100100011000110000000111011000000010000000000000 -2.221155603416264 78.0
011100000000100000000000001101011000101111110010011111111001110111111100111011111110010111111101000000001000100000001000000000000011111001100111111100100011000100000001011001000000000000000000000 -2.230771003291011 79.0
111100000000100000000000001101011000101111110010011111111001110111111100111011111110010111111110000000000101100000000000000000000011111001100111111100100011101110000000001011000000000000000000000 -2.2596172029152513 82.0
